date,price,market_cap,volume_24h
2016-03-16 00:00:00.000,416.5440000000001,6383495145.600001,1895643174.07286
2016-03-17 00:00:00.000,418.4000000000001,6413413020.000002,1743173852.7310321
2016-03-18 00:00:00.000,408.28,6259667304.0,2438769296.167774
2016-03-19 00:00:00.000,406.7389999999999,6237403575.849998,1764836350.22334
2016-03-20 00:00:00.000,411.8820000000001,6317806512.750002,1440329762.2947476
2016-03-21 00:00:00.000,411.091,6307102003.85,2250456009.66558
2016-03-22 00:00:00.000,416.36,6389481378.0,2041042449.9845455
2016-03-23 00:00:00.000,418.076,6417382984.8,1985257305.3708298
2016-03-24 00:00:00.000,414.8829999999999,6369854280.124998,2021330255.0508976
2016-03-25 00:00:00.000,415.743,6384534070.275,1933831281.7491696
2016-03-26 00:00:00.000,416.7149999999999,6401148697.124998,1604214632.4064965
2016-03-27 00:00:00.000,425.349,6535264076.775,2326287423.8189363
2016-03-28 00:00:00.000,422.756,6497115017.1,2155194925.8853908
2016-03-29 00:00:00.000,415.5470000000001,6388027423.525002,2681866388.8263345
2016-03-30 00:00:00.000,412.597,6344204936.175,2387281658.2325406
2016-03-31 00:00:00.000,415.366,6388090244.55,1432304098.8288007
2016-04-01 00:00:00.000,416.754,6410999713.95,447338222.9775492
2016-04-02 00:00:00.000,419.6700000000001,6457346880.750002,633704453.9853791
2016-04-03 00:00:00.000,418.1850000000001,6435354873.375002,429476810.3973782
2016-04-04 00:00:00.000,419.437,6456959980.95,525611739.82711506
2016-04-05 00:00:00.000,422.651,6508054061.925,541558101.3329905
2016-04-06 00:00:00.000,421.65599999999995,6494387877.599999,527136257.70882565
2016-04-07 00:00:00.000,421.076,6486917898.7,593936633.4999853
2016-04-08 00:00:00.000,418.4740000000001,6448380946.350001,727873660.8959363
2016-04-09 00:00:00.000,416.145,6413012926.125,791269617.2927799
2016-04-10 00:00:00.000,421.133,6492839084.15,484836963.8386498
2016-04-11 00:00:00.000,422.5840000000001,6516847462.200002,710470936.9100323
2016-04-12 00:00:00.000,426.181,6573884543.1,1182165394.173999
2016-04-13 00:00:00.000,424.26900000000006,6546120648.075002,785800595.966394
2016-04-14 00:00:00.000,424.932,6558071165.7,616490737.7752148
2016-04-15 00:00:00.000,429.966,6637309897.95,841700526.6271452
2016-04-16 00:00:00.000,430.941,6653836775.25,743886906.6097462
2016-04-17 00:00:00.000,428.027,6610502491.375,528907575.42346233
2016-04-18 00:00:00.000,428.5059999999998,6619389285.599997,549297574.322777
2016-04-19 00:00:00.000,436.37,6742483781.0,674540887.3072404
2016-04-20 00:00:00.000,441.916,6830010642.2,1101674781.4135215
2016-04-21 00:00:00.000,451.0830000000002,6973348482.375003,1340299673.3017693
2016-04-22 00:00:00.000,447.488,6919439820.8,1244399315.4240894
2016-04-23 00:00:00.000,451.818,6987975324.3,835075482.691219
2016-04-24 00:00:00.000,459.9229999999999,7114859335.024999,1609960186.8384228
2016-04-25 00:00:00.000,460.4659999999999,7123685299.599998,1607304204.3566065
2016-04-26 00:00:00.000,467.8559999999999,7240796776.799998,1278134938.8701427
2016-04-27 00:00:00.000,444.789,6885300360.825,1344104894.4750998
2016-04-28 00:00:00.000,449.3809999999999,6957889602.774999,1497339511.3554573
2016-04-29 00:00:00.000,456.5660000000001,7070940369.350001,683291625.3521613
2016-04-30 00:00:00.000,447.90299999999985,6938342199.674998,577836728.8566968
2016-05-01 00:00:00.000,452.592,7012822521.599999,394606185.83971006
2016-05-02 00:00:00.000,444.488,6888908380.2,679795242.3567172
2016-05-03 00:00:00.000,450.3,6980741977.5,460396814.0834587
2016-05-04 00:00:00.000,447.119,6933273129.45,430680620.3166514
2016-05-05 00:00:00.000,448.9219999999999,6962982234.899999,547921245.8399001
2016-05-06 00:00:00.000,461.6200000000001,7161803490.000002,892002595.4498556
2016-05-07 00:00:00.000,459.2479999999998,7126736757.199997,418352341.33987755
2016-05-08 00:00:00.000,459.283,7129139992.975,640880145.1265181
2016-05-09 00:00:00.000,461.74700000000007,7169395601.225,892533004.1713158
2016-05-10 00:00:00.000,450.3259999999999,6993799201.149999,1121093826.6093578
2016-05-11 00:00:00.000,452.179,7024148586.0,672525013.6120929
2016-05-12 00:00:00.000,454.7310000000001,7065405649.050001,697010377.0856366
2016-05-13 00:00:00.000,456.0070000000001,7086941589.100001,489812072.3694577
2016-05-14 00:00:00.000,455.5030000000001,7080714421.975001,540603400.5013363
2016-05-15 00:00:00.000,457.837,7118621364.875,514727783.64522
2016-05-16 00:00:00.000,454.893,7074393585.075,649625052.453777
2016-05-17 00:00:00.000,452.422,7037627799.900001,456208618.5701116
2016-05-18 00:00:00.000,453.3710000000001,7054124066.025002,382814029.8745019
2016-05-19 00:00:00.000,440.5389999999998,6855767039.274998,626926267.8026723
2016-05-20 00:00:00.000,441.888,6878428608.0,644225134.6638312
2016-05-21 00:00:00.000,443.1469999999999,6899543980.474998,382669886.1311476
2016-05-22 00:00:00.000,438.6750000000001,6831902516.250002,369986913.3520583
2016-05-23 00:00:00.000,443.175,6903990658.125001,378979422.05785537
2016-05-24 00:00:00.000,445.769,6945849971.525,423917608.1376983
2016-05-25 00:00:00.000,449.0549999999999,6998825287.124998,593928754.5793718
2016-05-26 00:00:00.000,453.73199999999997,7073262177.9,772901620.2200116
2016-05-27 00:00:00.000,473.8640000000001,7388724420.000002,1609915743.8194053
2016-05-28 00:00:00.000,528.545,8243121751.874998,2308852891.9405656
2016-05-29 00:00:00.000,524.624,8182390025.2,2265760454.9711156
2016-05-30 00:00:00.000,534.2240000000002,8335577205.600003,1027238918.1573266
2016-05-31 00:00:00.000,531.4070000000002,8293336919.625002,976889071.4702431
2016-06-01 00:00:00.000,539.1679999999999,8416291167.199999,864207752.912364
2016-06-02 00:00:00.000,538.832,8413013019.599999,655601895.7428466
2016-06-03 00:00:00.000,570.4449999999999,8908568259.374998,947549857.3776044
2016-06-04 00:00:00.000,573.5259999999998,8958404429.249998,1014758653.6732843
2016-06-05 00:00:00.000,574.4756747207706,8975651027.512924,980649173.436705
2016-06-06 00:00:00.000,585.563,9151383511.05,850291006.7026013
2016-06-07 00:00:00.000,577.9106942699359,9033842181.758211,995595869.9524367
2016-06-08 00:00:00.000,583.1389999999999,9117713569.924997,625927307.6959897
2016-06-09 00:00:00.000,577.607,9033585757.725,570784842.2229652
2016-06-10 00:00:00.000,579.2276478801407,9060944979.936224,574507838.2591244
2016-06-11 00:00:00.000,597.746561993518,9352955399.176626,567638086.2563363
2016-06-12 00:00:00.000,671.7122784950529,10512767357.042526,2134843166.853439
2016-06-13 00:00:00.000,704.2918521711082,11025583301.960873,1929369214.3262644
2016-06-14 00:00:00.000,685.932131564762,10740428205.860779,1295617503.876316
2016-06-15 00:00:00.000,693.2269999999999,10857217289.949999,1111645975.7525933
2016-06-16 00:00:00.000,765.4629999999999,11991494582.524998,2295279422.8526845
2016-06-17 00:00:00.000,749.4189999999999,11742908607.649998,2089119189.0622394
2016-06-18 00:00:00.000,756.7996012580627,11861509350.417933,1639977543.4823854
2016-06-19 00:00:00.000,764.0459999999999,11978503075.35,1440147059.442583
2016-06-20 00:00:00.000,734.1617358035669,11512940800.437586,1274257070.726084
2016-06-21 00:00:00.000,664.9965293554344,10430819686.117899,2616450204.6981983
2016-06-22 00:00:00.000,591.895,9286122275.999998,2116429838.3177702
2016-06-23 00:00:00.000,623.2062563646158,9779539536.75046,2950728708.757519
2016-06-24 00:00:00.000,661.4166051593036,10381264326.27785,2819565196.653483
2016-06-25 00:00:00.000,666.0566978558096,10456807082.239622,2165368588.879378
2016-06-26 00:00:00.000,629.3059999999999,9882102246.55,1973414929.567675
2016-06-27 00:00:00.000,648.2999999999998,10182702232.499996,1893446210.5502865
2016-06-28 00:00:00.000,646.8429999999997,10162291635.799995,1557753994.6406407
2016-06-29 00:00:00.000,637.437,10016780633.550001,1478192305.741556
2016-06-30 00:00:00.000,671.6159999999998,10556309174.399996,1557452114.6606188
2016-07-01 00:00:00.000,677.7099999999999,10654888849.0,1520646626.315115
2016-07-02 00:00:00.000,693.0470000000001,10897332418.600002,1369565986.2165418
2016-07-03 00:00:00.000,664.7451003433932,10456041581.34137,1980745475.1931427
2016-07-04 00:00:00.000,678.7005716794641,10678148801.861637,1647219062.906496
2016-07-05 00:00:00.000,667.5305180233454,10504760879.50388,1363651288.9860191
2016-07-06 00:00:00.000,675.9190000000001,10639167835.700003,1193299157.941928
2016-07-07 00:00:00.000,638.6200000000001,10054273625.000002,2122556832.5577588
2016-07-08 00:00:00.000,665.744506272113,10483645176.39353,1407424927.2334237
2016-07-09 00:00:00.000,653.8705124993986,10298813661.942278,1734638027.0220506
2016-07-10 00:00:00.000,650.3210000000003,10244077501.140005,1043956725.0369835
2016-07-11 00:00:00.000,649.07,10225531860.960001,969355597.1380028
2016-07-12 00:00:00.000,670.9480000000001,10571303711.856,1085661832.4024758
2016-07-13 00:00:00.000,658.1500000000001,10370703851.400002,930971250.7396076
2016-07-14 00:00:00.000,659.5760000000002,10394281928.736004,907126119.1357731
2016-07-15 00:00:00.000,665.6869915031888,10491679653.244476,915530669.9477481
2016-07-16 00:00:00.000,663.5010000000002,10458476976.564003,583921219.9714433
2016-07-17 00:00:00.000,678.3905582459545,10694420116.412525,878701509.437196
2016-07-18 00:00:00.000,674.7874378266207,10638777020.11729,951136967.9705702
2016-07-19 00:00:00.000,674.5573889807015,10636194258.165003,721148317.6858412
2016-07-20 00:00:00.000,670.8934740599931,10579131342.279295,718486386.0759034
2016-07-21 00:00:00.000,665.3643845142738,10493517598.78291,651736587.5105526
2016-07-22 00:00:00.000,651.0899999999999,10269410781.96,744993482.3653657
2016-07-23 00:00:00.000,655.4230000000001,10338768243.216002,749951409.4708184
2016-07-24 00:00:00.000,660.848923533057,10425364936.563225,628152931.6204653
2016-07-25 00:00:00.000,654.5186383481073,10326505495.914951,571897923.6678181
2016-07-26 00:00:00.000,651.3099999999998,10276898043.719997,704328935.7242514
2016-07-27 00:00:00.000,655.618263277738,10345876482.259167,701731382.8989863
2016-07-28 00:00:00.000,655.8904301748952,10351218168.470943,590272472.7794734
2016-07-29 00:00:00.000,657.3423791946653,10375300169.233873,498459288.32484585
2016-07-30 00:00:00.000,654.5489803055398,10332176091.135323,381261251.17962205
2016-07-31 00:00:00.000,623.7457712533022,9847086965.691307,1034681070.1406333
2016-08-01 00:00:00.000,605.7469999999995,9564059424.39599,1099193368.899972
2016-08-02 00:00:00.000,517.1349294487607,8165924598.986262,1868906086.666429
2016-08-03 00:00:00.000,567.3810616156014,8960483430.825201,2497221230.7124486
2016-08-04 00:00:00.000,576.6037067248545,9107192616.42881,1656264326.96429
2016-08-05 00:00:00.000,576.0338000000002,9099338658.916801,730357921.4557643
2016-08-06 00:00:00.000,587.6349999999999,9283768001.279999,781499291.615411
2016-08-07 00:00:00.000,592.6675,9364319558.91,1119146426.823175
2016-08-08 00:00:00.000,590.7125,9334500359.099998,732938493.4891537
2016-08-09 00:00:00.000,585.3024999999998,9249860835.689997,764158462.4766014
2016-08-10 00:00:00.000,592.266843297098,9361030948.519566,787203551.0783362
2016-08-11 00:00:00.000,587.6138000000002,9288488901.621603,332761748.8841695
2016-08-12 00:00:00.000,586.5299999999999,9272434001.039999,332148000.2223092
2016-08-13 00:00:00.000,584.4688683346069,9241013898.483736,528917329.60978127
2016-08-14 00:00:00.000,570.7366999999999,9024984099.855598,800709328.0207629
2016-08-15 00:00:00.000,567.7342836594349,8978508769.857576,689576137.4962289
2016-08-16 00:00:00.000,578.2231511023564,9145336947.424574,665471810.6820532
2016-08-17 00:00:00.000,571.461914957742,9039235990.703674,509828615.05795246
2016-08-18 00:00:00.000,572.2684198487193,9053050627.41776,448162729.6782696
2016-08-19 00:00:00.000,573.4919906794345,9073411771.816164,404401760.5949999
2016-08-20 00:00:00.000,581.9462730812136,9208301151.705597,449090940.5932441
2016-08-21 00:00:00.000,580.5870271371734,9187908144.199305,397848571.05515844
2016-08-22 00:00:00.000,585.2175000000001,9262302916.86,391991120.28923106
2016-08-23 00:00:00.000,582.0038,9212472965.774399,602216568.6591012
2016-08-24 00:00:00.000,577.8880531621712,9148400141.820934,366732500.4450583
2016-08-25 00:00:00.000,576.1163000000001,9121223051.838001,401309290.9927601
2016-08-26 00:00:00.000,578.1037999999998,9153633133.989597,338221514.6073892
2016-08-27 00:00:00.000,568.5750000000002,9003730818.600002,445311513.3907298
2016-08-28 00:00:00.000,573.5288,9083223370.0416,339737295.89427423
2016-08-29 00:00:00.000,572.5102283617088,9068122329.394085,381390186.59404904
